,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
395,122259.02033861303,136.22022304849733,31.676521164021167,34.48412698412699,西单小学,金融街学区,0.032988062477927085,0.8552429566696242,-2.2489505866798893,0.33993165392683267,云梯胡同小区,171
396,120433.61891802105,105.5981552073848,17.468308080808082,17.78787878787879,白纸坊小学,陶然亭-白纸坊学区,-0.1397438455182997,0.0,-9.631288515792914,-16.356316542321366,北樱桃园17号院,450
397,166082.90726676435,151.35127970588917,28.014267676767677,43.727272727272734,三里河第三小学,月坛学区,0.09701625441554239,1.6355255511061932,3.870888493911913,9.583077397072579,三里河二区住宅小区B区,2138
398,117879.89816802104,104.05442265333751,23.142676767676768,17.78787878787879,白纸坊小学,陶然亭-白纸坊学区,-0.14216046849739336,0.0,-9.631288515792914,-16.356316542321366,白纸坊西街12-18号楼(双号),323
399,149637.64364176433,139.13836413470912,31.444191919191923,42.06060606060606,育民小学,月坛学区,0.09314164418341077,1.25831282400377,2.2042218272452416,7.916410730405907,莲花池东路甲5号院,1470
400,142439.82068493057,125.05645793379102,25.679166666666667,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.04740744854145067,1.3248185464052773,2.6219673526000804,1.561687022741019,广义街10号院,264
401,150719.61020491456,141.35788357763107,27.938715277777774,62.84375,黄城根小学官园分校,新街口学区,0.25570919709765627,2.854451700378262,19.571543086172348,28.699554669799845,玉廊园,150
402,153729.05596361303,164.80112238205447,31.941997354497353,34.48412698412699,西单小学,金融街学区,0.026703155508195936,0.8437688292423395,-2.2489505866798893,0.33993165392683267,宏英园,252
403,125012.00045790852,102.58802650117968,23.10816993464052,35.705882352941174,北京小学天宁寺分校,广安门外学区,0.05953901382630777,1.6357681902320944,3.382893923995134,1.561687022741019,小马厂东里,1048
404,167912.75498489942,138.84859132676183,14.23101851851852,29.148148148148145,奋斗小学银河校区,展览路学区,-0.010721339402450635,5.470279472265564,-6.695883610104467,-4.99604718205201,北营房小区,852
405,94666.54490097558,86.33772055886024,15.092171717171716,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.03294207788819715,3.517276946879836,0.7020448175404219,-6.02298320898803,泰然居,27
406,159766.55888489942,133.78406054080807,15.502006172839506,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.013978814610084819,3.293871136720795,-7.029216943437799,-5.329380515385342,融城NO.9,336
407,117213.26402597562,115.1177125523748,29.703030303030303,30.12121212121212,育才小学,陶然亭-白纸坊学区,-0.003558697532647922,0.7028045990243621,2.7020448175404184,-4.022983208988034,太平街17号院,90
408,175669.94655877558,158.3511230321319,20.439333333333337,26.4,力学小学,长安街学区,-0.028407126425053497,1.0394784807472142,-5.036523716227659,-7.7441953302001565,太仆寺街33号院,275
409,242323.93476173273,217.3156323132875,18.30364583333333,29.177083333333336,志成小学,新街口学区,-0.006424641048353883,1.8520980537596607,-14.095123580494317,-4.967111996866819,大帽胡同小区,63
410,171858.76725878514,161.17839950504856,29.25759259259259,40.57777777777778,育翔小学,德胜学区,0.068989547485962,1.3324855108983247,4.361018701249883,6.433582447577628,新风街小区,243
411,172946.6373917644,159.46683408734555,24.961237373737372,45.39393939393939,中古友谊小学,月坛学区,0.10309396673584992,2.155554021945953,5.53755516057857,11.249744063739236,三里河二区住宅小区A区,966
412,179959.17158940472,167.65213029525773,25.43792270531401,39.14492753623189,厂桥小学,什刹海学区,0.05669463904009869,1.607772055414081,0.4987515605493158,5.000732206031735,护国寺西巷小区,123
413,174477.0176417644,160.17902475745825,18.50492424242424,45.39393939393939,中古友谊小学,月坛学区,0.10258897160342953,4.346978945066306,5.53755516057857,11.249744063739236,三里河一区(3号院),721
414,135886.25060680555,111.33139002562996,21.731454248366013,35.37254901960784,北京第二实验小学广外分校,广安门外学区,0.05069438409059053,1.8361046291147745,3.049560590661798,1.2283536894076832,红居南街小区,351
415,154546.8277598994,129.13627204371693,13.985493827160495,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.014546988233217623,6.021696494238777,-7.029216943437799,-5.329380515385342,北礼士路60号院,515
416,165089.31863489942,138.70808973147916,18.697376543209874,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.013423366257729696,1.685281233986076,-7.029216943437799,-5.329380515385342,北礼士路62号院,284
417,132543.54345426432,119.70028524899729,25.424873737373733,33.3939393939394,北京第二实验小学白云路分校,月坛学区,0.02779116298348625,1.1759892676707615,-6.462444839421423,-0.750255936260757,西便门外大街7号院,1742
418,137477.03407555557,123.33074746726437,24.47230392156863,33.705882352941174,康乐里小学,广安门内-牛街学区,0.02973551312134697,1.2922543724830367,0.6219673526000804,-0.4383129772589811,三庙小区,949
419,123058.91991986301,141.8708888242708,17.919179894179894,61.817460317460316,北京第二实验小学,金融街学区,0.24660131956757636,7.637544638387343,25.08438274665344,27.67326498726016,新文化街小区,1874
420,161979.0088166302,137.15293808170398,28.785185185185185,39.14814814814814,展览路第一小学,展览路学区,0.07085178948276168,1.2843730229026944,3.304116389895526,5.003952817947983,三里河路4号院,120
421,155032.71535736308,155.61251323932655,25.869113756613757,27.817460317460316,华嘉小学,金融街学区,-0.018894228744395645,0.7312951190439133,-8.91561725334656,-6.326735012739839,民康胡同小区,5
422,133895.50429118655,147.15844733288088,20.59702380952381,46.48412698412699,奋斗小学,金融街学区,0.12091576735838025,3.398929635841175,9.75104941332011,12.339931653926833,石灯胡同6号院,52
423,146819.9843917643,136.47516870068364,24.91098484848485,42.06060606060606,育民小学,月坛学区,0.09518007739747808,1.9027446477883458,2.2042218272452416,7.916410730405907,月坛南街19号院,432
424,172464.09641618657,182.12845131795422,20.211243386243385,46.48412698412699,奋斗小学,金融街学区,0.09564761054887143,3.561676139077276,9.75104941332011,12.339931653926833,新文化街84号小区,156
425,154641.61125877555,154.34141391208388,27.095888888888894,34.733333333333334,自忠小学,长安街学区,0.030490290095959657,1.1341127541714604,3.2968096171056764,0.5891380031331792,西黄城根南街一区,636
426,133587.47275097558,122.40853629084351,28.535858585858584,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.024557694733472853,0.9360114689152316,5.702044817540415,-1.0229832089880375,半步桥街13号院,632
427,173201.99202329898,149.66777500000666,25.34202898550725,24.144927536231886,鸦儿胡同小学,什刹海学区,-0.04695484414550333,0.48204246136375556,-14.501248439450688,-9.999267793968269,鼓楼西大街113号院,80
428,140949.39457555558,118.7565451242385,22.949264705882353,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.008601394759390216,1.2584257293927834,-1.7113659807332482,-2.7716463105923097,西华经典,230
429,164938.75911470712,136.33881439165765,17.237191358024692,38.81481481481481,进步小学,展览路学区,0.06858403327427012,4.136800355497654,2.9707830565621975,4.6706194846146545,展览馆路小区,1733
430,161505.47986527166,147.05915606436434,17.390185185185185,36.91111111111111,五路通小学,德胜学区,0.04863322624100148,3.652334958136663,0.6943520345832113,2.7669157809109564,德胜门外大街乙12号院,423
431,160650.05531663023,135.11239957225513,18.359567901234566,39.14814814814814,展览路第一小学,展览路学区,0.07205332382258119,3.4422760404420396,3.304116389895526,5.003952817947983,百万庄中里小区,880
432,137499.67207555557,115.62854708275614,24.304003267973854,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.008868199366333202,1.1181065106119987,-1.7113659807332482,-2.7716463105923097,富明公寓,504
433,132573.39325097558,121.402920536669,28.410227272727273,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.02478932494973569,0.9432452795016579,5.702044817540415,-1.0229832089880375,右安门内西街小区,515
434,148670.40835736305,149.78900018944464,29.928505291005287,27.817460317460316,华嘉小学,金融街学区,-0.019709255996153585,0.5642771294432358,-8.91561725334656,-6.326735012739839,羊肉胡同120号院,360
435,116264.7722509756,106.5810969383999,28.383964646464648,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.028791985948704593,0.9447716257322676,5.702044817540415,-1.0229832089880375,右安门内西街甲2号院,816
436,172706.1852042644,156.19253075840462,23.915151515151514,33.3939393939394,北京第二实验小学白云路分校,月坛学区,0.020619182320402402,1.326949090674855,-6.462444839421423,-0.750255936260757,白云观街南里,330
437,134674.19242555555,110.23880883328272,21.704901960784312,28.705882352941174,北京小学广外分校,广安门外学区,-0.018568193078517328,1.1431735430758676,-3.617106076004866,-5.438312977258981,红莲北里17号院,380
438,120291.88423180554,97.16431136424526,24.923039215686273,35.37254901960784,北京第二实验小学广外分校,广安门外学区,0.05941263669111176,1.377164980595445,3.049560590661798,1.2283536894076832,北京熔炼宿舍,90
439,175845.7987952716,162.92045713989978,17.792962962962964,26.91111111111111,北京第二实验小学德胜校区,德胜学区,-0.024080553379129777,1.617975917859179,-9.305647965416789,-7.233084219089044,小市口胡同3号院,260
440,128812.26962597559,117.23426767879806,15.923358585858587,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.025798014595477065,4.068205420253925,5.702044817540415,-1.0229832089880375,新安南里,612
441,116267.0875009756,106.55002165265807,20.301136363636363,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.028801736210306662,1.8821195542674698,5.702044817540415,-1.0229832089880375,新安北里,511
442,129553.94331718079,120.79125846789682,17.8574494949495,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.093844369003856,0.48086076734043215,-7.638500223060387,-13.613892299897124,东南园小区,232
443,171982.47636191556,146.61802400749937,22.860030864197533,39.14814814814814,阜成门外第一小学,展览路学区,0.06576485873788274,1.9952169098616819,3.304116389895526,5.003952817947983,月坛北街甲1号院,210
444,118942.7557759756,116.69129228505477,27.74621212121212,30.12121212121212,育才小学,陶然亭-白纸坊学区,-0.003503745362069958,0.7910080331692148,2.7020448175404184,-4.022983208988034,"骡马市大街10,12号小区",234
445,162877.09725989943,136.6547424295036,16.252006172839504,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.013649535214059653,2.6909974836092236,-7.029216943437799,-5.329380515385342,阜北15号院,986
446,170148.3684416302,144.403337796244,24.157870370370368,39.14814814814814,展览路第一小学,展览路学区,0.06688854321042613,1.779491944390876,3.304116389895526,5.003952817947983,月坛北小街,136
447,134328.61563805555,109.3849489063438,31.78562091503268,27.03921568627451,青年湖小学,广安门外学区,-0.036354105784129696,0.47125374835140627,-5.28377274267153,-7.104979643925645,鸭子桥路43号院,180
448,160421.13489176438,147.3736754051273,18.232828282828283,45.39393939393939,中古友谊小学,月坛学区,0.11249706983792547,4.541564538241036,5.53755516057857,11.249744063739236,三里河北街5号院,396
449,109870.29430097561,108.24185170960062,18.3375,31.454545454545457,陶然亭小学,陶然亭-白纸坊学区,0.010446525080899464,2.210287721304446,4.035378150873754,-2.6896498756546983,红土店南里,516
450,120427.32635680554,97.30901410022054,26.866013071895424,35.37254901960784,北京第二实验小学广外分校,广安门外学区,0.05930845709715127,1.1952830845936913,3.049560590661798,1.2283536894076832,广安小区,436
451,147915.98182555553,125.04142476561026,23.100980392156863,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.008111088423932038,1.240984569790116,-1.7113659807332482,-2.7716463105923097,广安门内大街223,275
452,131988.20523236305,142.42878131384938,27.24160052910053,25.817460317460316,北京第二实验小学涭水河分校,金融街学区,-0.03651452579372892,0.5322077167488732,-10.91561725334656,-8.326735012739839,新华社小区,1370
453,145803.5146916302,122.45592696742176,25.79706790123457,39.14814814814814,展览路第一小学,展览路学区,0.0805231393255517,1.5656836240574121,3.304116389895526,5.003952817947983,车公庄中里小区,820
454,162773.72625878517,152.91236621048859,30.012962962962966,40.57777777777778,育翔小学,德胜学区,0.07311816982681665,1.2761252068004958,4.361018701249883,6.433582447577628,新风街1号院,1876
455,172795.12911191556,147.35741689393936,26.354475308641977,39.14814814814814,阜成门外第一小学,展览路学区,0.06539806609634874,1.5042250014572367,3.304116389895526,5.003952817947983,洪茂沟小区,915
456,142980.35664176432,132.2185756255164,26.63169191919192,45.39393939393939,中古友谊小学,月坛学区,0.12701527574864016,1.9068384193404904,5.53755516057857,11.249744063739236,月坛西街东里21号院,324
